"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         545,      -11.41025288,      -11.99007961,      -11.91407825,       -10.8503564,             0.448,    0.008867578801,     -0.1276489171,                 0,                 0,                 0,    -0.05393206091,     0.01165011501,     -0.1274250949,                 0,      -14.39501357
          0,           0,         546,      -11.41267584,      -11.99830203,      -11.91612194,      -10.85263943,             0.448,    0.008867578839,     -0.1276489169,                 0,                 0,                 0,    -0.05393206083,     0.01165011504,     -0.1274250947,                 0,      -14.39501347
          0,           0,         547,      -11.41475744,      -12.00247276,      -11.91831459,       -10.8546265,             0.448,    0.008867578879,     -0.1276489166,                 0,                 0,                 0,    -0.05393206075,     0.01165011508,     -0.1274250944,                 0,      -14.39501338
          0,           0,         548,      -11.41650535,      -12.00300994,       -11.9206931,      -10.85632454,             0.448,    0.008867578918,     -0.1276489164,                 0,                 0,                 0,    -0.05393206068,     0.01165011511,     -0.1274250942,                 0,      -14.39501329
          0,           0,         549,      -11.41793681,      -12.00051526,      -11.92328829,      -10.85774891,             0.448,    0.008867578957,     -0.1276489161,                 0,                 0,                 0,    -0.05393206061,     0.01165011514,     -0.1274250939,                 0,       -14.3950132
          0,           0,         550,      -11.41907956,      -11.99567852,      -11.92613087,      -10.85892391,             0.448,    0.008867578996,     -0.1276489159,                 0,                 0,                 0,    -0.05393206055,     0.01165011518,     -0.1274250937,                 0,      -14.39501311
          0,           0,         551,      -11.41997178,      -11.98919804,      -11.92924733,      -10.85988382,             0.448,    0.008867579035,     -0.1276489157,                 0,                 0,                 0,    -0.05393206049,     0.01165011521,     -0.1274250935,                 0,      -14.39501303
          0,           0,         552,      -11.42066022,      -11.98167817,      -11.93266573,      -10.86067071,             0.448,    0.008867579074,     -0.1276489155,                 0,                 0,                 0,    -0.05393206044,     0.01165011525,     -0.1274250933,                 0,      -14.39501294
          0,           0,         553,      -11.42119895,      -11.97367365,      -11.93640512,      -10.86133316,             0.448,    0.008867579112,     -0.1276489153,                 0,                 0,                 0,    -0.05393206039,     0.01165011528,     -0.1274250931,                 0,      -14.39501286
          0,           0,         554,      -11.42164895,      -11.96561016,      -11.94048946,      -10.86192708,             0.448,    0.008867579149,     -0.1276489152,                 0,                 0,                 0,    -0.05393206034,     0.01165011531,      -0.127425093,                 0,      -14.39501278
          0,           0,         555,      -11.42207469,      -11.95782767,      -11.94493895,      -10.86251161,             0.448,    0.008867579186,      -0.127648915,                 0,                 0,                 0,     -0.0539320603,     0.01165011535,     -0.1274250928,                 0,       -14.3950127
          0,           0,         556,      -11.42254453,      -11.95057304,      -11.94977359,       -10.8631498,             0.448,    0.008867579222,     -0.1276489149,                 0,                 0,                 0,    -0.05393206026,     0.01165011538,     -0.1274250926,                 0,      -14.39501263
          0,           0,         557,      -11.42312677,      -11.94403675,      -11.95501343,      -10.86390561,             0.448,    0.008867579256,     -0.1276489147,                 0,                 0,                 0,    -0.05393206022,     0.01165011541,     -0.1274250925,                 0,      -14.39501255
          0,           0,         558,      -11.42389014,      -11.93835167,      -11.96067869,      -10.86484347,             0.448,     0.00886757929,     -0.1276489146,                 0,                 0,                 0,    -0.05393206019,     0.01165011544,     -0.1274250924,                 0,      -14.39501248
          0,           0,         559,      -11.42490161,      -11.93360858,      -11.96678599,      -10.86602667,             0.448,    0.008867579323,     -0.1276489145,                 0,                 0,                 0,    -0.05393206016,     0.01165011547,     -0.1274250923,                 0,      -14.39501242
          0,           0,         560,      -11.42622583,      -11.92987276,      -11.97335647,      -10.86751693,             0.448,    0.008867579355,     -0.1276489144,                 0,                 0,                 0,    -0.05393206014,      0.0116501155,     -0.1274250922,                 0,      -14.39501236
          0,           0,         561,       -11.4279244,      -11.92717326,      -11.98040858,      -10.86937339,             0.448,    0.008867579386,     -0.1276489143,                 0,                 0,                 0,    -0.05393206012,     0.01165011553,     -0.1274250921,                 0,       -14.3950123
          0,           0,         562,      -11.43005496,      -11.92553139,      -11.98796029,      -10.87165151,             0.448,    0.008867579416,     -0.1276489142,                 0,                 0,                 0,     -0.0539320601,     0.01165011556,      -0.127425092,                 0,      -14.39501224
          0,           0,         563,      -11.43267188,      -11.92495536,      -11.99603427,      -10.87440414,             0.448,    0.008867579444,     -0.1276489142,                 0,                 0,                 0,    -0.05393206008,     0.01165011559,     -0.1274250919,                 0,      -14.39501219
          0,           0,         564,      -11.43582571,      -11.92544621,      -12.00464486,      -10.87768084,             0.448,    0.008867579471,     -0.1276489141,                 0,                 0,                 0,    -0.05393206007,     0.01165011561,     -0.1274250919,                 0,      -14.39501214
          0,           0,         565,       -11.4395634,      -11.92700472,       -12.0138127,      -10.88152771,             0.448,    0.008867579497,     -0.1276489141,                 0,                 0,                 0,    -0.05393206006,     0.01165011564,     -0.1274250918,                 0,      -14.39501209
          0,           0,         566,      -11.44392849,      -11.92962235,      -12.02355577,      -10.88598778,             0.448,    0.008867579522,      -0.127648914,                 0,                 0,                 0,    -0.05393206005,     0.01165011566,     -0.1274250918,                 0,      -14.39501204
          0,           0,         567,      -11.44896108,      -11.93328061,      -12.03389043,      -10.89110067,             0.448,    0.008867579545,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011569,     -0.1274250918,                 0,        -14.395012
          0,           0,         568,      -11.45469903,      -11.93797357,      -12.04483598,      -10.89690445,             0.448,    0.008867579568,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011571,     -0.1274250918,                 0,      -14.39501197
          0,           0,         569,      -11.46117733,      -11.94369117,      -12.05640706,      -10.90343391,             0.448,    0.008867579588,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011573,     -0.1274250918,                 0,      -14.39501193
          0,           0,         570,      -11.46842962,      -11.95042947,      -12.06861808,      -10.91072282,             0.448,    0.008867579608,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011575,     -0.1274250918,                 0,       -14.3950119
          0,           0,         571,      -11.47648724,      -11.95817232,      -12.08148641,      -10.91880284,             0.448,    0.008867579626,      -0.127648914,                 0,                 0,                 0,    -0.05393206004,     0.01165011577,     -0.1274250918,                 0,      -14.39501187
          0,           0,         572,      -11.48538043,      -11.96691173,      -12.09502197,      -10.92770437,             0.448,    0.008867579643,      -0.127648914,                 0,                 0,                 0,    -0.05393206005,     0.01165011578,     -0.1274250918,                 0,      -14.39501185
          0,           0,         573,        -11.495139,      -11.97664198,      -12.10923767,      -10.93745759,             0.448,    0.008867579659,      -0.127648914,                 0,                 0,                 0,    -0.05393206005,      0.0116501158,     -0.1274250918,                 0,      -14.39501182
          0,           0,         574,      -11.50579176,        -11.987361,      -12.12414137,      -10.94809145,             0.448,    0.008867579674,     -0.1276489141,                 0,                 0,                 0,    -0.05393206006,     0.01165011582,     -0.1274250919,                 0,       -14.3950118
          0,           0,         575,       -11.5173675,      -11.99905975,       -12.1397402,      -10.95963513,             0.448,    0.008867579687,     -0.1276489141,                 0,                 0,                 0,    -0.05393206007,     0.01165011583,     -0.1274250919,                 0,      -14.39501179
          0,           0,         576,      -11.52989528,      -12.01172875,      -12.15603433,      -10.97211784,             0.448,    0.008867579699,     -0.1276489142,                 0,                 0,                 0,    -0.05393206007,     0.01165011584,     -0.1274250919,                 0,      -14.39501177
          0,           0,         577,      -11.54340452,      -12.02538271,      -12.17302171,      -10.98556941,             0.448,     0.00886757971,     -0.1276489142,                 0,                 0,                 0,    -0.05393206008,     0.01165011585,      -0.127425092,                 0,      -14.39501176
          0,           0,         578,      -11.55792496,      -12.04000473,      -12.19069848,      -11.00001949,             0.448,     0.00886757972,     -0.1276489143,                 0,                 0,                 0,    -0.05393206009,     0.01165011587,      -0.127425092,                 0,      -14.39501175
          0,           0,         579,      -11.57348768,      -12.05561123,      -12.20904443,      -11.01549955,             0.448,    0.008867579729,     -0.1276489143,                 0,                 0,                 0,    -0.05393206011,     0.01165011588,     -0.1274250921,                 0,      -14.39501174
          0,           0,         580,      -11.59012328,      -12.07218566,      -12.22803519,       -11.0320402,             0.448,    0.008867579736,     -0.1276489144,                 0,                 0,                 0,    -0.05393206012,     0.01165011588,     -0.1274250922,                 0,      -14.39501174
          0,           0,         581,      -11.60786426,      -12.08973936,      -12.24763151,       -11.0496747,             0.448,    0.008867579743,     -0.1276489145,                 0,                 0,                 0,    -0.05393206013,     0.01165011589,     -0.1274250922,                 0,      -14.39501174
          0,           0,         582,      -11.62674251,      -12.10826188,      -12.26778138,      -11.06843467,             0.448,    0.008867579748,     -0.1276489145,                 0,                 0,                 0,    -0.05393206014,      0.0116501159,     -0.1274250923,                 0,      -14.39501173
          0,           0,         583,      -11.64679015,      -12.12777296,      -12.28841042,      -11.08835281,             0.448,    0.008867579753,     -0.1276489146,                 0,                 0,                 0,    -0.05393206015,     0.01165011591,     -0.1274250924,                 0,      -14.39501174
          0,           0,         584,      -11.66803629,      -12.14824951,      -12.30942883,      -11.10945864,             0.448,    0.008867579757,     -0.1276489147,                 0,                 0,                 0,    -0.05393206017,     0.01165011591,     -0.1274250925,                 0,      -14.39501174
          0,           0,         585,      -11.69050687,      -12.16968703,      -12.33070357,      -11.13177919,             0.448,    0.008867579759,     -0.1276489148,                 0,                 0,                 0,    -0.05393206018,     0.01165011592,     -0.1274250926,                 0,      -14.39501174
          0,           0,         586,      -11.71421858,       -12.1920838,      -12.35208562,      -11.15533194,             0.448,    0.008867579761,     -0.1276489149,                 0,                 0,                 0,    -0.05393206019,     0.01165011592,     -0.1274250926,                 0,      -14.39501175
          0,           0,         587,      -11.73917428,      -12.21540536,      -12.37337974,      -11.18012246,             0.448,    0.008867579762,     -0.1276489149,                 0,                 0,                 0,    -0.05393206021,     0.01165011592,     -0.1274250927,                 0,      -14.39501176
          0,           0,         588,       -11.7653548,      -12.23963268,      -12.39435764,      -11.20613407,             0.448,    0.008867579762,      -0.127648915,                 0,                 0,                 0,    -0.05393206022,     0.01165011592,     -0.1274250928,                 0,      -14.39501177
          0,           0,         589,      -11.79270547,      -12.26470645,        -12.414738,      -11.23331697,             0.448,    0.008867579761,     -0.1276489151,                 0,                 0,                 0,    -0.05393206023,     0.01165011593,     -0.1274250929,                 0,      -14.39501178
          0,           0,         590,      -11.82112065,       -12.2905302,       -12.4342242,      -11.26157326,             0.448,     0.00886757976,     -0.1276489152,                 0,                 0,                 0,    -0.05393206024,     0.01165011593,      -0.127425093,                 0,      -14.39501179
          0,           0,         591,      -11.85042079,       -12.3170107,      -12.45249177,      -11.29073378,             0.448,    0.008867579757,     -0.1276489153,                 0,                 0,                 0,    -0.05393206026,     0.01165011593,     -0.1274250931,                 0,      -14.39501181
          0,           0,         592,      -11.88033011,       -12.3439443,      -12.46919265,       -11.3205366,             0.448,    0.008867579755,     -0.1276489154,                 0,                 0,                 0,    -0.05393206027,     0.01165011592,     -0.1274250932,                 0,      -14.39501182
          0,           0,         593,      -11.91044442,      -12.37114385,      -12.48402006,      -11.35059712,             0.448,    0.008867579751,     -0.1276489155,                 0,                 0,                 0,    -0.05393206028,     0.01165011592,     -0.1274250933,                 0,      -14.39501184
          0,           0,         594,       -11.9402051,      -12.39828262,      -12.49671259,      -11.38037948,             0.448,    0.008867579747,     -0.1276489156,                 0,                 0,                 0,    -0.05393206029,     0.01165011592,     -0.1274250934,                 0,      -14.39501185
          0,           0,         595,      -11.96887629,      -12.42498451,      -12.50708898,      -11.40917468,             0.448,    0.008867579743,     -0.1276489157,                 0,                 0,                 0,     -0.0539320603,     0.01165011592,     -0.1274250934,                 0,      -14.39501187
          0,           0,         596,      -11.99555323,       -12.4508023,      -12.51506408,      -11.43610192,             0.448,    0.008867579738,     -0.1276489157,                 0,                 0,                 0,    -0.05393206031,     0.01165011592,     -0.1274250935,                 0,      -14.39501189
          0,           0,         597,      -12.01920896,      -12.47520434,      -12.52070875,       -11.4601481,             0.448,    0.008867579732,     -0.1276489158,                 0,                 0,                 0,    -0.05393206032,     0.01165011591,     -0.1274250936,                 0,       -14.3950119
          0,           0,         598,      -12.03879695,      -12.49764461,       -12.5241672,      -11.48026738,             0.448,    0.008867579727,     -0.1276489159,                 0,                 0,                 0,    -0.05393206033,     0.01165011591,     -0.1274250937,                 0,      -14.39501192
          0,           0,         599,      -12.05342259,      -12.51760646,      -12.52570703,       -11.4955411,             0.448,    0.008867579721,      -0.127648916,                 0,                 0,                 0,    -0.05393206033,      0.0116501159,     -0.1274250938,                 0,      -14.39501194
          0,           0,         600,      -12.06252144,      -12.53468425,      -12.52561554,      -11.50535938,             0.448,    0.008867579714,      -0.127648916,                 0,                 0,                 0,    -0.05393206034,      0.0116501159,     -0.1274250938,                 0,      -14.39501196
          0,           0,         601,      -12.06599814,      -12.54859269,      -12.52421252,      -11.50956729,             0.448,    0.008867579708,     -0.1276489161,                 0,                 0,                 0,    -0.05393206035,     0.01165011589,     -0.1274250939,                 0,      -14.39501198
          0,           0,         602,      -12.06425935,      -12.55920249,       -12.5217779,      -11.50851245,             0.448,    0.008867579701,     -0.1276489162,                 0,                 0,                 0,    -0.05393206035,     0.01165011589,      -0.127425094,                 0,        -14.395012
          0,           0,         603,      -12.05810894,      -12.56655262,      -12.51859804,      -11.50295289,             0.448,    0.008867579694,     -0.1276489162,                 0,                 0,                 0,    -0.05393206036,     0.01165011588,      -0.127425094,                 0,      -14.39501201
          0,           0,         604,      -12.04857558,      -12.57082403,      -12.51494249,      -11.49388969,             0.448,    0.008867579687,     -0.1276489163,                 0,                 0,                 0,    -0.05393206036,     0.01165011588,     -0.1274250941,                 0,      -14.39501203
          0,           0,         605,      -12.03672448,      -12.57241105,      -12.51106069,      -11.48238261,             0.448,     0.00886757968,     -0.1276489164,                 0,                 0,                 0,    -0.05393206037,     0.01165011587,     -0.1274250941,                 0,      -14.39501205
          0,           0,         606,      -12.02352374,      -12.57179618,      -12.50716496,      -11.46940679,             0.448,    0.008867579673,     -0.1276489164,                 0,                 0,                 0,    -0.05393206037,     0.01165011587,     -0.1274250942,                 0,      -14.39501207
          0,           0,         607,      -12.00977588,      -12.56947464,      -12.50345818,      -11.45578244,             0.448,    0.008867579666,     -0.1276489165,                 0,                 0,                 0,    -0.05393206038,     0.01165011586,     -0.1274250942,                 0,      -14.39501209
          0,           0,         608,      -11.99610138,      -12.56596039,      -12.50010458,      -11.44215027,             0.448,    0.008867579658,     -0.1276489165,                 0,                 0,                 0,    -0.05393206038,     0.01165011585,     -0.1274250943,                 0,       -14.3950121
          0,           0,         609,      -11.98295054,      -12.56178855,      -12.49723161,      -11.42897898,             0.448,    0.008867579651,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,     0.01165011585,     -0.1274250943,                 0,      -14.39501212
          0,           0,         610,      -11.97064322,      -12.55731266,      -12.49494456,      -11.41660507,             0.448,    0.008867579644,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,     0.01165011584,     -0.1274250944,                 0,      -14.39501214
          0,           0,         611,      -11.95938848,      -12.55292459,      -12.49331929,      -11.40525057,             0.448,    0.008867579637,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,     0.01165011583,     -0.1274250944,                 0,      -14.39501215
          0,           0,         612,      -11.94932305,      -12.54886913,      -12.49242504,      -11.39506214,             0.448,     0.00886757963,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011583,     -0.1274250944,                 0,      -14.39501217
          0,           0,         613,      -11.94052505,      -12.54534883,      -12.49230109,      -11.38612453,             0.448,    0.008867579623,     -0.1276489167,                 0,                 0,                 0,    -0.05393206039,     0.01165011582,     -0.1274250945,                 0,      -14.39501218
          0,           0,         614,      -11.93303815,      -12.54250797,      -12.49299066,       -11.3784872,             0.448,    0.008867579616,     -0.1276489167,                 0,                 0,                 0,    -0.05393206039,     0.01165011582,     -0.1274250945,                 0,      -14.39501219
          0,           0,         615,      -11.92687754,      -12.54049379,      -12.49451624,      -11.37216891,             0.448,     0.00886757961,     -0.1276489167,                 0,                 0,                 0,    -0.05393206039,     0.01165011581,     -0.1274250945,                 0,      -14.39501221
          0,           0,         616,      -11.92204312,      -12.53934505,      -12.49689609,       -11.3671718,             0.448,    0.008867579603,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,      0.0116501158,     -0.1274250945,                 0,      -14.39501222
          0,           0,         617,      -11.91852269,      -12.53915603,      -12.50014702,      -11.36348539,             0.448,    0.008867579597,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,      0.0116501158,     -0.1274250946,                 0,      -14.39501223
          0,           0,         618,          -11.9163,      -12.53992167,      -12.50427325,      -11.36109497,             0.448,    0.008867579591,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011579,     -0.1274250946,                 0,      -14.39501225
          0,           0,         619,      -11.91535382,      -12.54167308,       -12.5092839,      -11.35997944,             0.448,    0.008867579585,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011579,     -0.1274250946,                 0,      -14.39501226
          0,           0,         620,      -11.91566198,      -12.54444635,      -12.51518133,      -11.36011779,             0.448,     0.00886757958,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011578,     -0.1274250946,                 0,      -14.39501227
          0,           0,         621,      -11.91720288,       -12.5482015,      -12.52197061,      -11.36148795,             0.448,    0.008867579574,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011578,     -0.1274250946,                 0,      -14.39501228
          0,           0,         622,      -11.91995636,      -12.55294237,      -12.52964774,      -11.36407051,             0.448,    0.008867579569,     -0.1276489168,                 0,                 0,                 0,    -0.05393206039,     0.01165011577,     -0.1274250946,                 0,      -14.39501229
          0,           0,         623,      -11.92390344,      -12.55868076,      -12.53821486,      -11.36784651,             0.448,    0.008867579564,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011577,     -0.1274250946,                 0,      -14.39501229
          0,           0,         624,      -11.92902861,      -12.56538074,      -12.54766736,      -11.37279983,             0.448,    0.008867579559,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011576,     -0.1274250946,                 0,       -14.3950123
          0,           0,         625,      -11.93531789,      -12.57308177,      -12.55800906,      -11.37891698,             0.448,    0.008867579554,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011576,     -0.1274250946,                 0,      -14.39501231
          0,           0,         626,      -11.94276048,      -12.58172001,       -12.5692402,      -11.38618706,             0.448,     0.00886757955,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011575,     -0.1274250946,                 0,      -14.39501232
          0,           0,         627,      -11.95134873,      -12.59128921,      -12.58135625,      -11.39460167,             0.448,    0.008867579545,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011575,     -0.1274250946,                 0,      -14.39501232
          0,           0,         628,      -11.96107785,      -12.60179913,      -12.59435549,      -11.40415637,             0.448,    0.008867579541,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011574,     -0.1274250946,                 0,      -14.39501233
          0,           0,         629,      -11.97194646,      -12.61323614,      -12.60823858,      -11.41484914,             0.448,    0.008867579538,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011574,     -0.1274250946,                 0,      -14.39501233
          0,           0,         630,      -11.98395581,       -12.6255571,      -12.62299857,      -11.42668168,             0.448,    0.008867579534,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011574,     -0.1274250946,                 0,      -14.39501234
          0,           0,         631,      -11.99711056,      -12.63878063,      -12.63863585,      -11.43965802,             0.448,    0.008867579531,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011573,     -0.1274250946,                 0,      -14.39501234
          0,           0,         632,      -12.01141886,      -12.65285724,      -12.65514332,      -11.45378643,             0.448,    0.008867579528,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011573,     -0.1274250946,                 0,      -14.39501235
          0,           0,         633,      -12.02689161,       -12.6677801,      -12.67251452,      -11.46907769,             0.448,    0.008867579525,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011573,     -0.1274250946,                 0,      -14.39501235
          0,           0,         634,      -12.04354345,      -12.68353019,      -12.69072431,      -11.48554609,             0.448,    0.008867579522,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011572,     -0.1274250946,                 0,      -14.39501235
          0,           0,         635,      -12.06139197,      -12.70005807,      -12.70976841,      -11.50321012,             0.448,     0.00886757952,     -0.1276489168,                 0,                 0,                 0,    -0.05393206038,     0.01165011572,     -0.1274250945,                 0,      -14.39501236
          0,           0,         636,       -12.0804578,      -12.71735391,      -12.72961714,      -11.52208933,             0.448,    0.008867579517,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011572,     -0.1274250945,                 0,      -14.39501236
          0,           0,         637,      -12.10076518,      -12.73531485,      -12.75023526,       -11.5422096,             0.448,    0.008867579515,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         638,      -12.12234043,      -12.75397176,      -12.77157802,      -11.56359724,             0.448,    0.008867579513,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         639,      -12.14521147,      -12.77321299,      -12.79358451,       -11.5862816,             0.448,    0.008867579512,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         640,      -12.16940674,      -12.79298304,       -12.8161799,      -11.61029221,             0.448,     0.00886757951,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         641,      -12.19495238,      -12.81314019,      -12.83925833,      -11.63565758,             0.448,    0.008867579509,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250945,                 0,      -14.39501236
          0,           0,         642,      -12.22186937,      -12.83366515,      -12.86268846,      -11.66240272,             0.448,    0.008867579507,     -0.1276489167,                 0,                 0,                 0,    -0.05393206038,     0.01165011571,     -0.1274250944,                 0,      -14.39501236
          0,           0,         643,      -12.25016723,       -12.8544058,      -12.88630579,      -11.69054036,             0.448,    0.008867579506,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         644,      -12.27983426,      -12.87518589,      -12.90993075,       -11.7200657,             0.448,    0.008867579505,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         645,      -12.31082574,      -12.89586957,      -12.93328076,      -11.75094529,             0.448,    0.008867579505,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         646,      -12.34304655,      -12.91630129,      -12.95609021,      -11.78309511,             0.448,    0.008867579504,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         647,      -12.37633133,      -12.93624268,      -12.97804721,      -11.81636836,             0.448,    0.008867579504,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         648,      -12.41041035,       -12.9555621,      -12.99878609,      -11.85051869,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250943,                 0,      -14.39501236
          0,           0,         649,      -12.44488293,      -12.97398693,      -13.01797798,      -11.88517197,             0.448,    0.008867579503,     -0.1276489165,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250943,                 0,      -14.39501236
          0,           0,         650,      -12.47917213,      -12.99137926,      -13.03529382,      -11.91978569,             0.448,    0.008867579503,     -0.1276489165,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250943,                 0,      -14.39501236
          0,           0,         651,      -12.51249384,      -13.00750928,       -13.0505181,      -11.95360533,             0.448,    0.008867579503,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250943,                 0,      -14.39501235
          0,           0,         652,      -12.54383604,      -13.02228337,      -13.06344649,      -11.98564644,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250943,                 0,      -14.39501235
          0,           0,         653,      -12.57201064,      -13.03560477,      -13.07403582,      -12.01472371,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250943,                 0,      -14.39501235
          0,           0,         654,      -12.59575561,      -13.04748141,       -13.0823013,      -12.03954932,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250942,                 0,      -14.39501235
          0,           0,         655,      -12.61394871,      -13.05786669,      -13.08843753,      -12.05893163,             0.448,    0.008867579505,     -0.1276489164,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250942,                 0,      -14.39501235
          0,           0,         656,      -12.62584844,      -13.06708386,      -13.09263848,      -12.07202713,             0.448,    0.008867579505,     -0.1276489164,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         657,      -12.63133929,      -13.07501059,      -13.09515197,        -12.078608,             0.448,    0.008867579506,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         658,      -12.63093503,      -13.08201166,      -13.09624236,      -12.07908642,             0.448,    0.008867579506,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         659,      -12.62566557,      -13.08811589,      -13.09619096,      -12.07444687,             0.448,    0.008867579507,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         660,      -12.61679622,      -13.09346721,       -13.0953271,      -12.06594895,             0.448,    0.008867579508,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501233
          0,           0,         661,      -12.60560116,       -13.0981697,      -13.09391014,      -12.05489773,             0.448,    0.008867579508,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501233
          0,           0,         662,      -12.59317645,      -13.10248061,      -13.09226159,      -12.04244162,             0.448,    0.008867579509,     -0.1276489164,                 0,                 0,                 0,    -0.05393206042,      0.0116501157,     -0.1274250942,                 0,      -14.39501233
          0,           0,         663,      -12.58040133,      -13.10653348,      -13.09060226,       -12.0295033,             0.448,     0.00886757951,     -0.1276489164,                 0,                 0,                 0,    -0.05393206042,      0.0116501157,     -0.1274250941,                 0,      -14.39501233
          0,           0,         664,      -12.56792242,       -13.1104689,      -13.08915519,      -12.01677506,             0.448,    0.008867579511,     -0.1276489164,                 0,                 0,                 0,    -0.05393206042,      0.0116501157,     -0.1274250941,                 0,      -14.39501233
          0,           0,         665,      -12.55618561,      -13.11452455,      -13.08807656,       -12.0047356,             0.448,    0.008867579512,     -0.1276489163,                 0,                 0,                 0,    -0.05393206042,      0.0116501157,     -0.1274250941,                 0,      -14.39501232
          0,           0,         666,      -12.54549444,      -13.11876889,      -13.08752584,      -11.99371268,             0.448,    0.008867579513,     -0.1276489163,                 0,                 0,                 0,    -0.05393206042,      0.0116501157,     -0.1274250941,                 0,      -14.39501232
